2132	27 Aug 25	23:50:00	1	0	0	0	Ct	0	0	7	0	0	0	19	0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	6	0	5	9	0	0	0	0	0	6	0	0
2133	27 Aug 25	23:55:00	1	0	0	0	Ct	0	0	6	0	0	0	11	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	2	0	6	12	0	0	0	0	0	7	0	0
2134	28 Aug 25	00:00:00	1	0	0	0	Ct	0	0	5	0	0	0	12	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0	9	18	0	0	0	0	0	10	0	0
2135	28 Aug 25	00:05:00	1	0	0	0	Ct	0	0	12	0	0	0	9	0	0	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	6	11	0	0	0	0	0	6	0	0
2136	28 Aug 25	00:10:00	1	0	0	0	Ct	0	0	6	0	0	0	9	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	51	0	0	0	0	0	0	0	10	0	0
2137	28 Aug 25	00:15:00	1	0	0	0	Ct	0	0	5	0	0	0	7	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	16	0	0	0	0	0	0	0	8	0	0
2138	28 Aug 25	00:20:00	1	0	0	0	Ct	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	9	0	0	0	0	0	0	0	10	0	0
2139	28 Aug 25	00:25:00	1	0	0	0	Ct	0	0	5	0	0	0	0	0	11	0	0	0	0	0	0	6	10	0	0	0	0	0	0	10	0	4	0	0	0	0	0	11	0	0
2140	28 Aug 25	00:30:00	1	0	0	0	Ct	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0	23	0	0	0	0	0	0	0	4	0	0
2141	28 Aug 25	00:35:00	1	0	0	0	Ct	0	0	6	14	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	38	0	0	0	0	0	0	0	9	0	0
2142	28 Aug 25	00:40:00	1	0	0	0	Ct	0	0	4	10	0	0	0	0	4	0	0	0	0	0	0	4	8	2	0	0	0	0	0	12	0	0	0	8	0	0	0	9	0	0
2143	28 Aug 25	00:45:00	1	0	0	0	Ct	0	0	8	24	0	0	0	0	11	0	0	0	0	0	0	6	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	9	0	0
2144	28 Aug 25	00:50:00	1	0	0	0	Ct	0	0	0	8	0	0	0	0	10	0	0	0	0	0	0	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	0	0
2145	28 Aug 25	00:55:00	1	0	0	0	Ct	0	0	0	14	0	0	0	0	12	0	0	0	0	0	0	4	1	1	0	0	0	0	0	14	0	0	0	0	0	0	0	10	0	0
2146	28 Aug 25	01:00:00	1	0	0	0	Ct	0	0	0	11	0	0	0	0	6	0	0	0	0	0	0	2	10	11	0	0	0	0	0	7	0	0	0	0	0	0	0	12	0	0
2147	28 Aug 25	01:05:00	1	0	0	0	Ct	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	9	0	0
2148	28 Aug 25	01:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	5	0	0
2149	28 Aug 25	01:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	15	10	0	14	0	0	0	0	0	10	0	0
2150	28 Aug 25	01:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	7	4	0	3	0	0	0	0	0	8	0	0
2151	28 Aug 25	01:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	0	0	0	0	0	4	14	0	10	0	0	0	0	0	10	0	0
2152	28 Aug 25	01:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	8	0	3	0	0	0	0	0	8	0	0
2153	28 Aug 25	01:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15	5	0	0	0	0	0	9	0	0	0	0	0	0	0	8	0	0
2154	28 Aug 25	01:40:00	1	0	0	0	Ct	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	5	12	11	0	0	0	0	0	7	0	1	0	0	0	0	0	6	0	0
2155	28 Aug 25	01:45:00	1	0	0	0	Ct	0	0	0	13	0	0	0	0	10	0	0	0	0	0	0	7	8	7	0	0	0	0	0	8	9	0	0	0	0	0	0	8	0	0
2156	28 Aug 25	01:50:00	1	0	0	0	Ct	0	0	0	12	0	0	0	0	13	0	0	0	0	0	0	4	14	9	0	0	0	0	0	18	15	1	0	0	0	0	0	10	0	0
2157	28 Aug 25	01:55:00	1	0	0	0	Ct	0	0	0	12	0	0	0	0	12	0	0	0	0	0	0	3	12	14	0	0	0	0	0	8	13	0	0	0	0	0	0	10	0	0
2158	28 Aug 25	02:00:00	1	0	0	0	Ct	0	1	1	10	0	0	2	0	12	0	0	0	0	0	0	8	20	5	0	0	0	0	4	7	5	3	0	2	0	0	0	4	0	0
2159	28 Aug 25	02:05:00	1	0	0	0	Ct	0	1	7	10	0	0	14	0	15	0	0	0	0	0	0	7	19	7	0	0	0	0	4	8	13	13	0	12	0	0	0	9	0	0
2160	28 Aug 25	02:10:00	1	0	0	0	Ct	0	1	8	12	0	0	10	0	13	0	0	0	0	0	0	4	17	5	0	0	0	0	10	7	8	10	0	10	0	0	0	6	0	0
2161	28 Aug 25	02:15:00	1	0	0	0	Ct	0	1	8	8	0	0	12	0	14	0	0	0	0	0	0	3	16	7	0	0	0	0	9	11	10	11	0	9	0	0	0	11	0	0
2162	28 Aug 25	02:20:00	1	0	0	0	Ct	0	1	7	4	0	0	12	0	10	0	0	0	0	0	0	3	18	5	0	0	0	0	7	9	10	11	0	12	0	0	0	6	0	0
2163	28 Aug 25	02:25:00	1	0	0	0	Ct	0	1	7	10	0	0	10	0	12	0	0	0	0	0	0	1	17	8	0	0	0	0	7	11	6	12	0	11	0	0	0	11	0	0
2164	28 Aug 25	02:30:00	1	0	0	0	Ct	0	1	10	11	0	0	7	0	14	0	0	0	0	0	0	3	12	6	0	0	0	0	5	9	10	14	0	9	0	0	0	11	0	0
2165	28 Aug 25	02:35:00	1	0	0	0	Ct	0	1	6	10	0	0	15	0	13	0	0	0	0	0	0	3	13	7	0	0	0	0	4	8	7	12	0	10	0	0	0	9	0	0
2166	28 Aug 25	02:40:00	1	0	0	0	Ct	0	1	5	8	0	0	14	0	15	0	0	0	0	0	0	4	16	3	0	0	0	0	5	10	6	7	0	6	0	0	0	11	0	0
2167	28 Aug 25	02:45:00	1	0	0	0	Ct	0	1	9	8	0	0	11	0	10	0	0	0	0	0	0	1	14	4	0	0	0	0	6	6	8	9	0	8	0	0	0	8	0	0
2168	28 Aug 25	02:50:00	1	0	0	0	Ct	0	1	7	7	0	0	9	0	8	0	0	0	0	0	0	0	12	5	0	0	0	0	6	10	7	9	0	10	0	0	0	9	0	0
2169	28 Aug 25	02:55:00	1	0	0	0	Ct	0	1	6	6	0	0	9	0	9	0	0	0	0	0	0	1	14	6	0	0	0	0	6	5	6	8	0	12	0	0	0	9	0	0
2170	28 Aug 25	03:00:00	1	0	0	0	Ct	0	1	5	9	0	0	11	0	10	0	0	0	0	0	0	0	15	5	0	0	0	0	4	10	9	8	0	12	0	0	0	6	0	0
2171	28 Aug 25	03:05:00	1	0	0	0	Ct	0	1	8	11	0	0	10	0	12	0	0	0	0	0	0	1	15	6	0	0	0	0	3	7	5	9	0	10	0	0	0	7	0	0
2172	28 Aug 25	03:10:00	1	0	0	0	Ct	0	1	7	9	0	0	16	0	10	0	0	0	0	0	0	1	15	4	0	0	0	0	3	9	7	7	0	10	0	0	0	9	0	0
2173	28 Aug 25	03:15:00	1	0	0	0	Ct	0	1	9	9	0	0	11	0	9	0	0	0	0	0	0	0	14	5	0	0	0	0	3	11	4	8	0	6	0	0	0	7	0	0
2174	28 Aug 25	03:20:00	1	0	0	0	Ct	0	1	8	8	0	0	12	0	8	0	0	0	0	0	0	2	16	5	0	0	0	0	5	7	2	8	0	8	0	0	0	8	0	0
2175	28 Aug 25	03:25:00	1	0	0	0	Ct	0	1	6	9	0	0	8	0	6	0	0	0	0	0	0	0	15	8	0	0	0	0	6	7	9	10	0	8	0	0	0	6	0	0
2176	28 Aug 25	03:30:00	1	0	0	0	Ct	0	1	6	8	0	0	9	0	5	0	0	0	0	0	0	0	12	4	0	0	0	0	1	14	6	9	0	10	0	0	0	9	0	0
2177	28 Aug 25	03:35:00	1	0	0	0	Ct	0	1	10	9	0	0	10	0	7	0	0	0	0	0	0	0	15	0	0	0	0	0	0	9	7	9	0	9	0	0	0	8	0	0
2178	28 Aug 25	03:40:00	1	0	0	0	Ct	0	1	9	5	0	0	11	0	11	0	0	0	0	0	0	0	14	2	0	0	0	0	0	9	9	8	0	8	0	0	0	6	0	0
2179	28 Aug 25	03:45:00	1	0	0	0	Ct	0	1	8	8	0	0	12	0	9	0	0	0	0	0	0	0	10	6	0	0	0	0	0	10	6	4	0	6	0	0	0	6	0	0
2180	28 Aug 25	03:50:00	1	0	0	0	Ct	0	1	10	8	0	0	9	0	7	0	0	0	0	0	0	0	16	4	0	0	0	0	4	9	6	13	0	10	0	0	0	6	0	0
2181	28 Aug 25	03:55:00	1	0	0	0	Ct	0	1	9	10	0	0	6	0	12	0	0	0	0	0	0	0	14	3	0	0	0	0	3	11	5	5	0	9	0	0	0	8	0	0
2182	28 Aug 25	04:00:00	1	0	0	0	Ct	0	1	8	8	0	0	9	0	8	0	0	0	0	0	0	0	14	5	0	0	0	0	5	10	7	11	0	7	0	0	0	5	0	0
2183	28 Aug 25	04:05:00	1	0	0	0	Ct	0	1	8	9	0	0	16	0	8	0	0	0	0	0	0	0	15	4	0	0	0	0	1	9	8	11	0	5	0	0	0	4	0	0
2184	28 Aug 25	04:10:00	1	0	0	0	Ct	0	1	5	9	0	0	11	0	8	0	0	0	0	0	0	0	5	4	0	0	0	0	4	7	6	5	0	5	0	0	0	4	0	0
2185	28 Aug 25	04:15:00	1	0	0	0	Ct	0	1	7	8	0	0	10	0	8	0	0	0	0	0	0	0	9	4	0	0	0	0	3	8	7	11	0	10	0	0	0	6	0	0
2186	28 Aug 25	04:20:00	1	0	0	0	Ct	0	1	6	8	0	0	9	0	8	0	0	0	0	0	0	0	9	4	0	0	0	0	4	5	5	5	0	6	0	0	0	9	0	0
2187	28 Aug 25	04:25:00	1	0	0	0	Ct	0	1	6	8	0	0	8	0	9	0	0	0	0	0	0	0	15	3	0	0	0	0	2	9	21	9	0	6	0	0	0	6	0	0
2188	28 Aug 25	04:30:00	1	0	0	0	Ct	0	1	5	5	0	0	9	0	7	0	0	0	0	0	0	0	15	3	0	0	0	0	4	12	7	7	0	1	0	0	0	9	0	0
2189	28 Aug 25	04:35:00	1	0	0	0	Ct	0	1	8	7	0	0	7	0	8	0	0	0	0	0	0	0	14	5	0	0	0	0	2	10	7	7	0	0	0	0	0	3	0	0
2190	28 Aug 25	04:40:00	1	0	0	0	Ct	0	1	13	8	0	0	10	0	8	0	0	0	0	0	0	0	12	3	0	0	0	0	3	10	7	6	0	0	0	0	0	7	0	0
2191	28 Aug 25	04:45:00	1	0	0	0	Ct	0	1	11	9	0	0	8	0	10	0	0	0	0	0	0	0	15	4	0	0	0	0	5	11	7	9	0	0	0	0	0	5	0	0
2192	28 Aug 25	04:50:00	1	0	0	0	Ct	0	1	7	6	0	0	12	0	6	0	0	0	0	0	0	0	16	3	0	0	0	0	3	9	8	7	0	0	0	0	0	9	0	0
2193	28 Aug 25	04:55:00	1	0	0	0	Ct	0	1	7	10	0	0	11	0	7	0	0	0	0	0	0	0	10	3	0	0	0	0	4	6	10	8	0	0	0	0	0	5	0	0
2194	28 Aug 25	05:00:00	1	0	0	0	Ct	0	1	10	6	0	0	11	0	10	0	0	0	0	0	0	0	9	5	0	0	0	0	4	5	8	6	0	0	0	0	0	7	0	0
2195	28 Aug 25	05:05:00	1	0	0	0	Ct	0	1	6	6	0	0	9	0	10	0	0	0	0	0	0	0	11	3	0	0	0	0	3	7	6	7	0	0	0	0	0	7	0	0
2196	28 Aug 25	05:10:00	1	0	0	0	Ct	0	1	9	8	0	0	6	0	6	0	0	0	0	0	0	0	13	2	0	0	0	0	2	9	9	7	0	0	0	0	0	6	0	0
2197	28 Aug 25	05:15:00	1	0	0	0	Ct	0	1	4	7	0	0	8	0	12	0	0	0	0	0	0	0	12	3	0	0	0	0	0	9	7	7	0	0	0	0	0	6	0	0
2198	28 Aug 25	05:20:00	1	0	0	0	Ct	0	1	4	2	0	0	8	0	5	0	0	0	0	0	0	0	13	4	0	0	0	0	3	8	6	7	0	11	0	0	0	7	0	0
2199	28 Aug 25	05:25:00	1	0	0	0	Ct	0	1	10	13	0	0	7	0	7	0	0	0	0	0	0	0	13	4	0	0	0	0	2	5	8	6	0	8	0	0	0	6	0	0
2200	28 Aug 25	05:30:00	1	0	0	0	Ct	0	1	12	7	0	0	10	0	8	0	0	0	0	0	0	0	11	4	0	0	0	0	3	8	6	4	0	10	0	0	0	4	0	0
2201	28 Aug 25	05:35:00	1	0	0	0	Ct	0	1	8	7	0	0	13	0	7	0	0	0	0	0	0	0	10	2	0	0	0	0	2	5	5	9	0	3	0	0	0	6	0	0
2202	28 Aug 25	05:40:00	1	0	0	0	Ct	0	1	6	6	0	0	11	0	7	0	0	0	0	0	0	0	14	3	0	0	0	0	3	6	3	9	0	10	0	0	0	6	0	0
2203	28 Aug 25	05:45:00	1	0	0	0	Ct	0	1	5	6	0	0	12	0	7	0	0	0	0	0	0	0	13	1	0	0	0	0	2	8	9	9	0	4	0	0	0	4	0	0
2204	28 Aug 25	05:50:00	1	0	0	0	Ct	0	1	8	7	0	0	8	0	14	0	0	0	0	0	0	0	18	2	0	0	0	0	2	10	6	11	0	10	0	0	0	4	0	0
2205	28 Aug 25	05:55:00	1	0	0	0	Ct	0	0	14	10	0	0	10	0	14	0	0	0	0	0	0	0	17	3	0	0	0	0	3	4	5	1	0	4	0	0	0	9	0	0
2206	28 Aug 25	06:00:00	1	0	0	0	Ct	0	0	8	8	0	0	9	0	9	0	0	0	0	0	0	0	15	5	0	0	0	0	1	0	4	1	0	0	0	0	0	9	0	0
2207	28 Aug 25	06:05:00	1	0	0	0	Ct	0	0	8	13	0	0	4	0	6	0	0	0	0	0	0	0	14	4	0	0	0	0	1	0	8	0	0	0	0	0	0	11	0	0
2208	28 Aug 25	06:10:00	1	0	0	0	Ct	0	0	13	9	0	0	0	0	6	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	8	0	0	0	0	0	0	6	0	0
2209	28 Aug 25	06:15:00	1	0	0	0	Ct	0	0	12	9	0	0	0	0	9	0	0	0	0	0	0	0	10	3	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0
2210	28 Aug 25	06:20:00	1	0	0	0	Ct	0	0	9	2	0	0	1	0	7	0	0	0	0	0	0	0	14	0	0	0	0	0	5	0	4	0	0	0	0	0	0	4	0	0
2211	28 Aug 25	06:25:00	1	0	0	0	Ct	0	0	8	6	0	0	0	0	5	0	0	0	0	0	0	0	10	0	0	0	0	0	6	0	6	0	0	0	0	0	0	7	0	0
2212	28 Aug 25	06:30:00	1	0	0	0	Ct	0	0	4	4	0	0	0	0	8	0	0	0	0	0	0	0	7	5	0	0	0	0	3	0	5	0	0	0	0	0	0	12	0	0
2213	28 Aug 25	06:35:00	1	0	0	0	Ct	0	0	3	6	0	0	0	0	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	4	0	0	0	0	0	0	9	0	0
2214	28 Aug 25	06:40:00	1	0	0	0	Ct	0	0	11	6	0	0	1	0	4	0	0	0	0	0	0	0	12	0	0	0	0	0	3	0	9	0	0	0	0	0	0	10	0	0
2215	28 Aug 25	06:45:00	1	0	0	0	Ct	0	0	7	7	0	0	0	0	17	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	7	0	0	0	0	0	0	5	0	0
2216	28 Aug 25	06:50:00	1	0	0	0	Ct	0	0	9	4	0	0	1	0	20	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	7	0	0	0	0	0	0	8	0	0
2217	28 Aug 25	06:55:00	1	0	0	0	Ct	0	0	7	5	0	0	0	0	13	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	7	0	0
2218	28 Aug 25	07:00:00	1	0	0	0	Ct	0	0	7	2	0	0	0	0	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	8	0	0
2219	28 Aug 25	07:05:00	1	0	0	0	Ct	0	0	5	2	0	0	0	0	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	10	0	0
2220	28 Aug 25	07:10:00	1	0	0	0	Ct	0	0	4	6	0	0	1	0	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8	0	0
2221	28 Aug 25	07:15:00	1	0	0	0	Ct	0	0	4	5	0	0	2	0	7	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	4	0	0	0	0	0	0	7	0	0
2222	28 Aug 25	07:20:00	1	0	0	0	Ct	0	0	6	5	0	0	0	0	8	0	0	0	0	0	0	0	12	0	0	0	0	0	0	2	5	0	0	0	0	0	0	6	0	0
2223	28 Aug 25	07:25:00	1	0	0	0	Ct	0	0	5	8	0	0	1	0	5	0	0	0	0	0	0	0	9	0	0	0	0	0	6	11	7	0	0	0	0	0	0	9	0	0
2224	28 Aug 25	07:30:00	1	0	0	0	Ct	0	0	6	3	0	0	0	0	7	0	0	0	0	0	0	0	13	0	0	0	0	0	5	0	4	8	0	0	0	0	0	9	0	0
2225	28 Aug 25	07:35:00	1	0	0	0	Ct	0	0	5	0	0	0	5	0	8	0	0	0	0	0	0	0	9	0	0	0	0	0	4	0	4	14	0	0	0	0	0	9	0	0
2226	28 Aug 25	07:40:00	1	0	0	0	Ct	0	0	7	8	0	0	3	0	9	0	0	0	0	0	0	0	11	0	0	0	0	0	2	0	7	0	0	0	0	0	0	9	0	0
2227	28 Aug 25	07:45:00	1	0	0	0	Ct	0	0	3	2	0	0	21	0	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0
2228	28 Aug 25	07:50:00	1	0	0	0	Ct	0	0	0	6	0	0	14	0	10	0	0	0	0	0	0	0	15	0	0	0	0	0	1	0	5	0	0	0	0	0	0	8	0	0
2229	28 Aug 25	07:55:00	1	0	0	0	Ct	0	0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	8	0	0
2230	28 Aug 25	08:00:00	1	0	0	0	Ct	0	0	0	8	0	0	0	0	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	8	17	0	0	0	0	0	7	0	0
2231	28 Aug 25	08:05:00	1	0	0	0	Ct	0	0	2	6	0	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	4	15	0	0	0	0	0	7	0	0
2232	28 Aug 25	08:10:00	1	0	0	0	Ct	0	0	3	4	0	0	0	0	10	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	7	8	0	0	0	0	0	8	0	0
2233	28 Aug 25	08:15:00	1	0	0	0	Ct	0	0	3	4	0	0	0	0	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	7	10	0	0	0	0	0	9	0	0
2234	28 Aug 25	08:20:00	1	0	0	0	Ct	0	0	10	1	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	7	9	0	0	0	0	0	8	0	0
2235	28 Aug 25	08:25:00	1	0	0	0	Ct	0	0	7	4	0	0	12	0	11	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	7	7	0	0	0	0	0	6	0	0
2236	28 Aug 25	08:30:00	1	0	0	0	Ct	0	0	0	1	0	0	19	0	6	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	13	10	0	0	0	0	0	7	0	0
2237	28 Aug 25	08:35:00	1	0	0	0	Ct	0	0	0	0	0	0	14	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	5	2	1	0	17	0	0	0	8	0	0
2238	28 Aug 25	08:40:00	1	0	0	0	Ct	0	0	0	3	0	0	8	0	10	0	0	0	0	0	0	0	11	0	0	0	0	0	1	0	5	8	0	3	0	0	0	6	0	0
2239	28 Aug 25	08:45:00	1	0	0	0	Ct	0	0	0	6	0	0	0	0	7	0	0	0	0	0	0	0	8	0	0	0	0	0	2	0	4	6	0	0	0	0	0	7	0	0
2240	28 Aug 25	08:50:00	1	0	0	0	Ct	0	0	0	6	0	0	7	0	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	7	7	0	0	0	0	0	5	0	0
2241	28 Aug 25	08:55:00	1	0	0	0	Ct	0	0	0	6	0	0	0	0	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	8	0	0	0	0	0	7	0	0
2242	28 Aug 25	09:00:00	1	0	0	0	Ct	0	0	0	7	0	0	0	0	14	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	6	12	0	0	0	0	0	7	0	0
2243	28 Aug 25	09:05:00	1	0	0	0	Ct	0	0	0	5	0	0	0	0	12	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	6	9	0	0	0	0	0	6	0	0
2244	28 Aug 25	09:10:00	1	0	0	0	Ct	0	0	0	5	0	0	0	0	13	0	0	0	0	0	0	0	5	0	0	0	0	0	0	19	6	8	0	0	0	0	0	7	0	0
2245	28 Aug 25	09:15:00	1	0	0	0	Ct	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	0	0	1	13	7	5	0	0	0	0	0	5	0	0
2246	28 Aug 25	09:20:00	1	0	0	0	Ct	0	0	2	7	0	0	0	0	7	0	0	0	0	0	0	0	6	0	0	0	0	0	1	17	4	2	0	0	0	0	0	7	0	0
2247	28 Aug 25	09:25:00	1	0	0	0	Ct	0	0	0	2	0	0	9	0	8	0	0	0	0	0	0	0	11	0	0	0	0	0	0	14	5	10	0	0	0	0	0	6	0	0
2248	28 Aug 25	09:30:00	1	0	0	0	Ct	0	0	0	2	0	0	20	0	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	13	1	4	0	0	0	0	0	8	0	0
2249	28 Aug 25	09:35:00	1	0	0	0	Ct	0	0	0	4	0	0	13	0	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	21	9	7	0	0	0	0	0	6	0	0
2250	28 Aug 25	09:40:00	1	0	0	0	Ct	0	0	0	4	0	0	11	0	7	0	0	0	0	0	0	0	6	0	0	0	0	0	2	16	5	12	0	0	0	0	0	7	0	0
2251	28 Aug 25	09:45:00	1	0	0	0	Ct	0	0	0	7	0	0	8	0	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	13	5	12	0	0	0	0	0	6	0	0
2252	28 Aug 25	09:50:00	1	0	0	0	Ct	0	0	10	5	0	0	8	0	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	13	10	8	0	1	0	0	0	3	0	0
2253	28 Aug 25	09:55:00	1	0	0	0	Ct	0	0	12	3	0	0	18	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	9	7	8	0	15	0	0	0	7	0	0
2254	28 Aug 25	10:00:00	1	0	0	0	Ct	0	0	10	7	0	0	12	0	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	11	5	0	0	12	0	0	0	7	0	0
2255	28 Aug 25	10:05:00	1	0	0	0	Ct	0	0	12	8	0	0	12	0	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	8	7	7	0	11	0	0	0	5	0	0
2256	28 Aug 25	10:10:00	1	0	0	0	Ct	0	0	9	3	0	0	9	0	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	11	4	17	0	4	0	0	0	7	0	0
2257	28 Aug 25	10:15:00	1	0	0	0	Ct	0	0	11	5	0	0	23	0	8	0	0	0	0	0	0	0	6	0	0	0	0	0	0	10	7	8	0	21	0	0	0	5	0	0
2258	28 Aug 25	10:20:00	1	0	0	0	Ct	0	0	8	3	0	0	12	0	11	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	9	2	0	9	0	0	0	4	0	0
2259	28 Aug 25	10:25:00	1	0	0	0	Ct	0	0	8	4	0	0	6	0	9	0	0	0	0	0	0	0	6	0	0	0	0	0	0	15	6	5	0	12	0	0	0	5	0	0
2260	28 Aug 25	10:30:00	1	0	0	0	Ct	0	0	7	4	0	0	35	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	4	19	0	12	0	0	0	7	0	0
2261	28 Aug 25	10:35:00	1	0	0	0	Ct	0	0	6	5	0	0	2	0	13	0	0	0	0	0	0	0	4	0	0	0	0	0	0	12	9	6	0	12	0	0	0	4	0	0
2262	28 Aug 25	10:40:00	1	0	0	0	Ct	0	0	6	4	0	0	1	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	15	6	3	0	7	0	0	0	6	0	0
2263	28 Aug 25	10:45:00	1	0	0	0	Ct	0	0	11	6	0	0	6	0	16	0	0	0	0	0	0	0	3	0	0	0	0	0	0	11	9	12	0	1	0	0	0	4	0	0
2264	28 Aug 25	10:50:00	1	0	0	0	Ct	0	0	10	3	0	0	10	0	13	0	0	0	0	0	0	0	2	0	0	0	0	0	0	13	3	12	0	0	0	0	0	5	0	0
2265	28 Aug 25	10:55:00	1	0	0	0	Ct	0	0	8	2	0	0	4	0	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12	1	13	0	0	0	0	0	6	0	0
2266	28 Aug 25	11:00:00	1	0	0	0	Ct	0	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	0	0	2	14	7	4	0	0	0	0	0	5	0	0
2267	28 Aug 25	11:05:00	1	0	0	0	Ct	0	0	8	2	0	0	0	0	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	10	10	7	0	0	0	0	0	8	0	0
2268	28 Aug 25	11:10:00	1	0	0	0	Ct	0	0	5	4	0	0	2	0	9	0	0	0	0	0	0	0	5	0	0	0	0	0	0	8	5	6	0	9	0	0	0	5	0	0
2269	28 Aug 25	11:15:00	1	0	0	0	Ct	0	0	10	2	0	0	0	0	13	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	1	10	0	10	0	0	0	4	0	0
2270	28 Aug 25	11:20:00	1	0	0	0	Ct	0	0	9	1	0	0	4	0	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	10	0	12	0	6	0	0	0	6	0	0
2271	28 Aug 25	11:25:00	1	0	0	0	Ct	0	0	5	2	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	3	0	9	0	0	0	5	0	0
2272	28 Aug 25	11:30:00	1	0	0	0	Ct	0	0	8	2	0	0	2	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	10	8	8	0	12	0	0	0	4	0	0
2273	28 Aug 25	11:35:00	1	0	0	0	Ct	0	0	12	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	7	0	8	0	0	0	5	0	0
2274	28 Aug 25	11:40:00	1	0	0	0	Ct	0	0	12	1	0	0	2	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	8	7	0	9	0	0	0	7	0	0
2275	28 Aug 25	11:45:00	1	0	0	0	Ct	0	0	8	1	0	0	31	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	13	6	4	0	7	0	0	0	2	0	0
