2081	27 Aug 25	19:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	8	0	0	0	0	11	0	0	0	0	0	0	0	0	0	7
2082	27 Aug 25	19:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	11	0	0	0	0	24	0	0	0	0	0	0	0	0	0	6
2083	27 Aug 25	19:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	9	0	0	0	0	17	0	0	0	0	0	0	0	0	0	4
2084	27 Aug 25	19:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	6	0	0	0	0	10	0	0	0	0	0	0	0	0	0	5
2085	27 Aug 25	19:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	18	0	6	0	0	0	0	0	0	9	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11
2086	27 Aug 25	20:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
2087	27 Aug 25	20:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	11	0	5	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2088	27 Aug 25	20:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	7	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2089	27 Aug 25	20:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	4	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2090	27 Aug 25	20:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2091	27 Aug 25	20:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2092	27 Aug 25	20:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2093	27 Aug 25	20:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2094	27 Aug 25	20:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	10	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2095	27 Aug 25	20:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
2096	27 Aug 25	20:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5
2097	27 Aug 25	20:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
2098	27 Aug 25	21:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2099	27 Aug 25	21:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	8	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2100	27 Aug 25	21:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2101	27 Aug 25	21:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	5	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
2102	27 Aug 25	21:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	6	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2103	27 Aug 25	21:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2104	27 Aug 25	21:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	11	0	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
2105	27 Aug 25	21:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2106	27 Aug 25	21:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2107	27 Aug 25	21:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2108	27 Aug 25	21:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2109	27 Aug 25	21:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2110	27 Aug 25	22:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	4	0	0	0	0	0	0	8	0	0	0	0	18	0	0	0	0	0	0	0	0	0	6
2111	27 Aug 25	22:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	5	0	0	0	0	0	0	4	0	0	0	0	19	0	0	0	0	0	0	0	0	0	8
2112	27 Aug 25	22:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	8	0	0	0	0	10	0	0	0	0	0	0	0	0	7	16
2113	27 Aug 25	22:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	4	0	0	0	0	0	0	6	0	0	0	0	13	0	0	0	0	0	0	0	0	7	12
2114	27 Aug 25	22:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	9
2115	27 Aug 25	22:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	9
2116	27 Aug 25	22:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	10
2117	27 Aug 25	22:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	6	0	0	0	0	0	0	12	0	0	0	0	14	0	0	0	0	0	0	0	0	0	6
2118	27 Aug 25	22:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	12
2119	27 Aug 25	22:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	12	0	0	0	0	6	0	0	0	0	0	0	0	0	0	12
2120	27 Aug 25	22:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	8	0	0	0	0	17	0	0	0	0	0	0	0	0	0	11
2121	27 Aug 25	22:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	8	0	0	0	0	10	0	0	0	0	0	0	0	0	0	7
2122	27 Aug 25	23:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	11	0	5	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	8
2123	27 Aug 25	23:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2124	27 Aug 25	23:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
2125	27 Aug 25	23:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2126	27 Aug 25	23:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2127	27 Aug 25	23:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2128	27 Aug 25	23:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2129	27 Aug 25	23:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2130	27 Aug 25	23:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
2131	27 Aug 25	23:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
2132	27 Aug 25	23:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2133	27 Aug 25	23:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	7
2134	28 Aug 25	00:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	8
2135	28 Aug 25	00:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	15
2136	28 Aug 25	00:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7
2137	28 Aug 25	00:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2138	28 Aug 25	00:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	5	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2139	28 Aug 25	00:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2140	28 Aug 25	00:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2141	28 Aug 25	00:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2142	28 Aug 25	00:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2143	28 Aug 25	00:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2144	28 Aug 25	00:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2145	28 Aug 25	00:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4
2146	28 Aug 25	01:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9
2147	28 Aug 25	01:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7
2148	28 Aug 25	01:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2149	28 Aug 25	01:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2150	28 Aug 25	01:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
2151	28 Aug 25	01:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2152	28 Aug 25	01:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
2153	28 Aug 25	01:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
2154	28 Aug 25	01:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2155	28 Aug 25	01:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2156	28 Aug 25	01:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
2157	28 Aug 25	01:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	12	0	0	0	0	28	0	0	0	0	0	0	0	0	0	8
2158	28 Aug 25	02:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	11	0	0	0	0	15	0	0	0	0	0	0	0	0	7	7
2159	28 Aug 25	02:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	17	0	0	0	0	21	0	0	0	0	0	0	0	0	11	9
2160	28 Aug 25	02:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	12	0	0	0	0	11	0	0	0	0	0	0	0	0	7	11
2161	28 Aug 25	02:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0	0	0	0	0	0	0	11	8
2162	28 Aug 25	02:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	11	0	1	0	0	0	0	0	0	14	0	0	0	0	13	0	0	0	0	0	0	0	0	8	8
2163	28 Aug 25	02:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	0	0	0	9	8
2164	28 Aug 25	02:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	13	0	0	0	0	15	0	0	0	0	0	0	0	0	10	2
2165	28 Aug 25	02:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	12	0	0	0	0	6	0	0	0	0	0	0	0	0	7	2
2166	28 Aug 25	02:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	10	0	0	0	0	6	0	0	0	0	0	0	0	0	7	9
2167	28 Aug 25	02:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	11	0	0	0	0	14	0	0	0	0	0	0	0	0	12	3
2168	28 Aug 25	02:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	13	0	0	0	0	10	0	0	0	0	0	0	0	0	7	9
2169	28 Aug 25	02:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	11	0	0	0	0	14	0	0	0	0	0	0	0	0	8	8
2170	28 Aug 25	03:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	7	0	0	0	0	14	0	0	0	0	0	0	0	0	8	9
2171	28 Aug 25	03:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	12	0	0	0	0	0	0	0	0	5	10
2172	28 Aug 25	03:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	8	8
2173	28 Aug 25	03:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	7	0	0	0	0	0	0	0	0	10	9
2174	28 Aug 25	03:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	14	0	0	0	0	10	0	0	0	0	0	0	0	0	8	6
2175	28 Aug 25	03:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	11	0	0	0	0	12	0	0	0	0	0	0	0	0	6	6
2176	28 Aug 25	03:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	0	0	7	8
2177	28 Aug 25	03:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	8	5
2178	28 Aug 25	03:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	12	0	0	0	0	11	0	0	0	0	0	0	0	0	7	9
2179	28 Aug 25	03:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	14	0	0	0	0	7	0	0	0	0	0	0	0	0	9	4
2180	28 Aug 25	03:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	11	0	0	0	0	13	0	0	0	0	0	0	0	0	7	9
2181	28 Aug 25	03:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	0	0	0	14	0	0	0	0	0	0	0	0	6	4
2182	28 Aug 25	04:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	12	0	0	0	0	16	0	0	0	0	0	0	0	0	10	7
2183	28 Aug 25	04:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	13	0	0	0	0	13	0	0	0	0	0	0	0	0	6	8
2184	28 Aug 25	04:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	14	0	0	0	0	11	0	0	0	0	0	0	0	0	8	8
2185	28 Aug 25	04:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	7	0	0	0	0	23	0	0	0	0	0	0	0	0	7	7
2186	28 Aug 25	04:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	10	0	0	0	0	12	0	0	0	0	0	0	0	0	8	8
2187	28 Aug 25	04:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	12	0	0	0	0	15	0	0	0	0	0	0	0	0	10	6
2188	28 Aug 25	04:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	24	7
2189	28 Aug 25	04:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	16	0	0	0	0	14	0	0	0	0	0	0	0	0	13	7
2190	28 Aug 25	04:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	13	0	0	0	0	10	0	0	0	0	0	0	0	0	7	2
2191	28 Aug 25	04:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	8	0	0	0	0	17	0	0	0	0	0	0	0	0	8	5
2192	28 Aug 25	04:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	12	0	0	0	0	15	0	0	0	0	0	0	0	0	9	5
2193	28 Aug 25	04:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	9	0	0	0	0	11	0	0	0	0	0	0	0	0	23	7
2194	28 Aug 25	05:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	12	0	0	0	0	7	0	0	0	0	0	0	0	0	6	9
2195	28 Aug 25	05:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	7	0	0	0	0	0	0	0	0	9	8
2196	28 Aug 25	05:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	0	0	0	11	0	0	0	0	0	0	0	0	7	2
2197	28 Aug 25	05:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	5	7
2198	28 Aug 25	05:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	11	0	0	0	0	13	0	0	0	0	0	0	0	0	6	5
2199	28 Aug 25	05:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	10	0	0	0	0	0	0	0	0	5	5
2200	28 Aug 25	05:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	10	0	0	0	0	19	0	0	0	0	0	0	0	0	4	6
2201	28 Aug 25	05:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	13	0	0	0	0	11	0	0	0	0	0	0	0	0	7	8
2202	28 Aug 25	05:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	4	0	0	0	0	0	0	0	0	6	3
2203	28 Aug 25	05:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	12	0	0	0	0	9	0	0	0	0	0	0	0	0	7	7
2204	28 Aug 25	05:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	12	0	0	0	0	16	0	0	0	0	0	0	0	0	9	9
2205	28 Aug 25	05:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	8	0	0	0	0	12	0	0	0	0	0	0	0	0	1	21
2206	28 Aug 25	06:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	2	10
2207	28 Aug 25	06:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
2208	28 Aug 25	06:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2209	28 Aug 25	06:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2210	28 Aug 25	06:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2211	28 Aug 25	06:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2212	28 Aug 25	06:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6
2213	28 Aug 25	06:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9
2214	28 Aug 25	06:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
2215	28 Aug 25	06:45:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2216	28 Aug 25	06:50:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
2217	28 Aug 25	06:55:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2218	28 Aug 25	07:00:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
2219	28 Aug 25	07:05:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
2220	28 Aug 25	07:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
2221	28 Aug 25	07:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12
2222	28 Aug 25	07:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15
2223	28 Aug 25	07:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
2224	28 Aug 25	07:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7
